Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2019-02-15,344.3500061035156,347.70001220703125,340.54998779296875,342.0,332.5210266113281,1198588,Banks - Regional,2413675210752.0,382.0,259.29998779296875,360.0399993896484,323.89924942016603
2019-02-18,341.54998779296875,343.04998779296875,337.20001220703125,338.54998779296875,329.1666564941406,938255,Banks - Regional,2389326646597.3125,382.0,259.29998779296875,359.85999938964846,324.151749420166
2019-02-19,340.29998779296875,350.3999938964844,339.8500061035156,343.3500061035156,333.8336181640625,806016,Banks - Regional,2423202919133.3438,382.0,259.29998779296875,359.6839996337891,324.4462493896484
2019-02-20,344.1499938964844,347.6499938964844,342.3500061035156,345.20001220703125,335.6323547363281,888843,Banks - Regional,2436259392442.6875,382.0,259.29998779296875,359.6609997558594,324.786749420166
2019-02-21,346.0,354.70001220703125,346.0,350.3999938964844,340.6882019042969,1173477,Banks - Regional,2472958418466.6562,382.0,259.29998779296875,359.8139996337891,325.1297494506836
2019-02-22,351.95001220703125,353.95001220703125,351.3999938964844,351.75,342.0007629394531,784388,Banks - Regional,2482486126848.0,382.0,259.29998779296875,359.8409997558594,325.4739994812012
2019-02-25,353.45001220703125,357.3999938964844,352.75,355.5,345.6468811035156,792990,Banks - Regional,2508951863808.0,382.0,259.29998779296875,359.965,325.80449951171875
2019-02-26,352.1000061035156,352.5,346.79998779296875,348.1000061035156,338.4519958496094,1984065,Banks - Regional,2456726185949.3438,382.0,259.29998779296875,359.885,325.99874954223634
2019-02-27,350.54998779296875,354.6000061035156,343.3500061035156,345.79998779296875,336.2156982421875,1595231,Banks - Regional,2440493738053.3125,382.0,259.29998779296875,359.64099975585935,326.1922494506836
2019-02-28,348.25,350.8999938964844,345.0,348.79998779296875,339.132568359375,1140282,Banks - Regional,2461666327621.3125,382.0,259.29998779296875,359.36999938964846,326.40124938964846
2019-03-01,351.79998779296875,354.8999938964844,350.1000061035156,353.5,343.7023010253906,2973739,Banks - Regional,2494836804096.0,382.0,259.29998779296875,359.1079992675781,326.61324935913086
2019-03-05,355.0,363.3500061035156,352.8500061035156,362.3500061035156,352.3070068359375,1596215,Banks - Regional,2557295986397.3438,382.0,259.29998779296875,359.10999938964846,326.8752493286133
2019-03-06,364.1499938964844,372.6499938964844,364.1499938964844,371.6000061035156,361.3006591796875,2540748,Banks - Regional,2622578137565.3438,382.0,259.29998779296875,359.4749993896484,327.19324935913085
2019-03-07,372.0,373.95001220703125,368.45001220703125,370.3999938964844,360.1339111328125,1104238,Banks - Regional,2614109015586.6562,382.0,259.29998779296875,359.81699951171873,327.55574935913086
2019-03-08,370.3999938964844,373.20001220703125,367.75,370.1499938964844,359.8907775878906,1996572,Banks - Regional,2612344633122.6562,382.0,259.29998779296875,360.1129992675781,327.92699935913083
2019-03-11,370.79998779296875,378.20001220703125,370.1499938964844,375.8999938964844,365.4814453125,1227627,Banks - Regional,2652925429794.6562,382.0,259.29998779296875,360.52299926757814,328.3744993591309
2019-03-12,378.5,389.0,377.1499938964844,388.20001220703125,377.4405517578125,3821305,Banks - Regional,2739733176250.6875,388.20001220703125,259.29998779296875,361.06599975585937,328.8672494506836
2019-03-13,384.0,393.1499938964844,384.0,391.8500061035156,380.9894104003906,1743996,Banks - Regional,2765493117149.3438,391.8500061035156,259.29998779296875,361.7029998779297,329.3727494812012
2019-03-14,392.0,393.0,386.95001220703125,387.8999938964844,377.14886474609375,919995,Banks - Regional,2737615788066.6562,391.8500061035156,259.29998779296875,362.1879998779297,329.85374938964844
2019-03-15,388.1000061035156,398.29998779296875,388.1000061035156,395.70001220703125,384.7326965332031,1665954,Banks - Regional,2792664650170.6875,395.70001220703125,259.29998779296875,362.815,330.3459994506836
2019-03-18,395.6000061035156,399.79998779296875,393.5,397.79998779296875,386.7744445800781,2570521,Banks - Regional,2807485290565.3125,397.79998779296875,259.29998779296875,363.50599975585936,330.8524993896484
2019-03-19,397.5,400.6000061035156,394.0,398.1499938964844,387.1147766113281,822026,Banks - Regional,2809955469090.6562,398.1499938964844,259.29998779296875,364.1579998779297,331.34699935913085
2019-03-20,398.0,398.1499938964844,392.3999938964844,393.0,382.1075134277344,1776349,Banks - Regional,2773609233408.0,398.1499938964844,259.29998779296875,364.6679998779297,331.85874938964844
2019-03-22,394.0,396.1000061035156,390.0,391.6000061035156,380.74627685546875,974602,Banks - Regional,2763728734685.3438,398.1499938964844,259.29998779296875,364.89599975585935,332.390499420166
2019-03-25,388.8999938964844,388.8999938964844,382.6000061035156,383.5,372.87078857421875,894525,Banks - Regional,2706562699776.0,398.1499938964844,259.29998779296875,364.9259997558594,332.87999938964845
2019-03-26,384.25,395.1499938964844,383.6499938964844,394.04998779296875,383.1283874511719,1562759,Banks - Regional,2781019553605.3125,398.1499938964844,259.29998779296875,365.21299926757814,333.40274932861325
2019-03-27,395.0,397.8999938964844,389.6000061035156,393.29998779296875,382.3992004394531,1514605,Banks - Regional,2775726406213.3125,398.1499938964844,259.29998779296875,365.5079992675781,333.938249206543
2019-03-28,392.79998779296875,401.25,392.79998779296875,400.0,388.9134826660156,857103,Banks - Regional,2823011942400.0,400.0,259.29998779296875,366.0399993896484,334.51874923706055
2019-04-01,402.0,409.29998779296875,396.70001220703125,398.75,387.6981506347656,1030529,Banks - Regional,2814190030080.0,400.0,259.29998779296875,366.5639996337891,335.0934992980957
2019-04-02,399.0,399.8500061035156,393.5,397.45001220703125,386.4341735839844,378663,Banks - Regional,2805015327418.6875,400.0,259.29998779296875,367.01099975585936,335.6259992980957
2019-04-03,398.0,402.8500061035156,390.8999938964844,392.3999938964844,381.52410888671875,524888,Banks - Regional,2769374672418.6562,400.0,259.29998779296875,367.3919995117187,336.1464993286133
2019-04-04,393.29998779296875,395.5,387.3500061035156,388.5,377.73223876953125,566566,Banks - Regional,2741850349056.0,400.0,259.29998779296875,367.72399963378905,336.6552493286133
2019-04-05,391.8999938964844,392.95001220703125,385.6000061035156,390.5,379.67681884765625,307924,Banks - Regional,2755965408768.0,400.0,259.29998779296875,368.10899963378904,337.17149932861327
2019-04-08,392.0,392.0,385.1000061035156,387.1499938964844,376.4196472167969,404741,Banks - Regional,2732322640674.6562,400.0,259.29998779296875,368.47199951171876,337.6532493591309
2019-04-09,387.1000061035156,398.3500061035156,387.1000061035156,396.8999938964844,385.8993835449219,706478,Banks - Regional,2801133556770.6562,400.0,259.29998779296875,369.05699951171874,338.21449935913085
2019-04-10,396.8999938964844,398.6000061035156,392.5,393.70001220703125,382.7880859375,397441,Banks - Regional,2778549590458.6875,400.0,259.29998779296875,369.63099975585936,338.77149948120115
2019-04-11,394.3500061035156,395.0,387.75,390.1000061035156,379.2878723144531,240071,Banks - Regional,2753142439901.3438,400.0,259.29998779296875,370.2909997558594,339.25949951171873
2019-04-12,391.04998779296875,395.25,388.8500061035156,394.45001220703125,383.51727294921875,292483,Banks - Regional,2783842737850.6875,400.0,259.29998779296875,371.31099975585937,339.7717495727539
2019-04-15,394.8999938964844,396.8999938964844,391.5,392.75,381.8644104003906,4245329,Banks - Regional,2771844850944.0,400.0,259.29998779296875,372.2279998779297,340.2692495727539
2019-04-16,396.6000061035156,408.5,396.6000061035156,406.79998779296875,395.5250244140625,1022196,Banks - Regional,2871003059269.3125,406.79998779296875,259.29998779296875,373.0589996337891,340.8154995727539
2019-04-18,408.6000061035156,410.6499938964844,402.54998779296875,404.8999938964844,393.67767333984375,703460,Banks - Regional,2857593795618.6562,406.79998779296875,259.29998779296875,373.87199951171874,341.33574951171875
2019-04-22,404.29998779296875,404.29998779296875,393.20001220703125,394.6000061035156,383.66314697265625,329439,Banks - Regional,2784901324253.3438,406.79998779296875,259.29998779296875,374.67399963378904,341.8614994812012
2019-04-23,399.95001220703125,399.95001220703125,393.8500061035156,396.3500061035156,385.3646240234375,468255,Banks - Regional,2797252001501.3438,406.79998779296875,259.29998779296875,375.5089996337891,342.40324951171874
2019-04-24,396.5,402.25,393.0,401.04998779296875,389.9343566894531,446111,Banks - Regional,2830422262597.3125,406.79998779296875,259.29998779296875,376.4829992675781,343.01399948120115
2019-04-25,401.8999938964844,402.25,394.29998779296875,395.3500061035156,384.39239501953125,324744,Banks - Regional,2790194471645.3438,406.79998779296875,259.29998779296875,377.2119995117188,343.6349995422363
2019-04-26,398.6000061035156,408.20001220703125,394.25,407.3999938964844,396.1083679199219,546628,Banks - Regional,2875237620258.6562,407.3999938964844,259.29998779296875,378.18499938964845,344.29449951171875
2019-04-30,407.3999938964844,409.75,403.25,407.75,396.44866943359375,711549,Banks - Regional,2877707798784.0,407.75,259.29998779296875,379.24199951171875,344.9459994506836
2019-05-02,404.6000061035156,405.1499938964844,393.5,394.6000061035156,383.66314697265625,4038409,Banks - Regional,2784901324253.3438,407.75,259.29998779296875,380.1479998779297,345.554249420166
2019-05-03,397.45001220703125,405.25,394.75,401.8500061035156,390.71221923828125,745592,Banks - Regional,2836068415709.3438,407.75,259.29998779296875,381.2959997558594,346.19749938964844
2019-05-06,398.0,404.8500061035156,394.45001220703125,401.3999938964844,390.2746887207031,835255,Banks - Regional,2832892441122.6562,407.75,259.29998779296875,382.4619995117188,346.8464993286133
2019-05-07,400.8999938964844,407.3999938964844,384.0,386.25,375.5445861816406,2015410,Banks - Regional,2725970906880.0,407.75,259.29998779296875,383.34699951171876,347.4277493286133
2019-05-08,386.0,390.1000061035156,380.04998779296875,381.8500061035156,371.2665710449219,1092334,Banks - Regional,2694917818589.3438,407.75,259.29998779296875,384.2129998779297,347.98074935913087
2019-05-09,382.0,385.6000061035156,377.5,381.45001220703125,370.87762451171875,662116,Banks - Regional,2692094849722.6875,407.75,259.29998779296875,384.975,348.5209994506836
2019-05-10,384.0,389.0,382.3500061035156,384.79998779296875,374.1347351074219,577186,Banks - Regional,2715737402437.3125,407.75,259.29998779296875,385.7669995117187,349.1007493591309
2019-05-13,386.79998779296875,386.79998779296875,375.04998779296875,376.20001220703125,365.77313232421875,512635,Banks - Regional,2655042817978.6875,407.75,259.29998779296875,386.2829998779297,349.61974945068357
2019-05-14,377.6000061035156,387.54998779296875,376.54998779296875,380.79998779296875,370.2456359863281,2408607,Banks - Regional,2687507283013.3125,407.75,259.29998779296875,386.86399963378904,350.1834994506836
2019-05-15,383.45001220703125,384.45001220703125,376.0,377.04998779296875,366.5995788574219,618094,Banks - Regional,2661041546053.3125,407.75,259.29998779296875,387.2949993896484,350.7722494506836
2019-05-16,379.0,385.0,377.5,381.79998779296875,371.2179260253906,645546,Banks - Regional,2694564812869.3125,407.75,259.29998779296875,387.9689990234375,351.3497494506836
2019-05-17,381.79998779296875,392.1000061035156,381.1000061035156,390.29998779296875,379.4823303222656,1500858,Banks - Regional,2754553816645.3125,407.75,259.29998779296875,388.8589990234375,351.98824935913086
2019-05-20,404.0,414.0,402.0,407.79998779296875,396.49725341796875,1534032,Banks - Regional,2878060589125.3125,407.79998779296875,259.29998779296875,390.0389990234375,352.72124923706053
2019-05-21,408.1499938964844,410.95001220703125,397.8500061035156,400.3500061035156,389.2538146972656,668372,Banks - Regional,2825482120925.3438,407.79998779296875,259.29998779296875,390.9759991455078,353.39299926757815
2019-05-22,402.0,408.3500061035156,401.20001220703125,405.5,394.2610778808594,530801,Banks - Regional,2861828356608.0,407.79998779296875,259.29998779296875,391.8389990234375,354.0462492370605
2019-05-23,412.20001220703125,427.70001220703125,407.70001220703125,410.6000061035156,399.2196960449219,2077341,Banks - Regional,2897821801949.3438,410.6000061035156,259.29998779296875,392.6189990234375,354.7267492675781
2019-05-24,413.8999938964844,433.54998779296875,413.0,431.5,419.5404052734375,1956298,Banks - Regional,3045324132864.0,431.5,259.29998779296875,393.8409991455078,355.51124923706055
2019-05-27,431.70001220703125,437.8999938964844,430.0,435.20001220703125,423.13787841796875,807690,Banks - Regional,3071437079482.6875,435.20001220703125,259.29998779296875,395.1419995117187,356.25824935913084
2019-05-28,435.0,437.79998779296875,428.54998779296875,434.5,422.457275390625,512597,Banks - Regional,3066496722432.0,435.20001220703125,259.29998779296875,396.3139996337891,356.964249420166
2019-05-29,429.8999938964844,430.04998779296875,421.79998779296875,422.8999938964844,411.1788024902344,628947,Banks - Regional,2984629333026.6562,435.20001220703125,259.29998779296875,397.0079992675781,357.5424993896484
2019-05-30,422.95001220703125,427.8999938964844,420.0,426.45001220703125,414.6304016113281,388339,Banks - Regional,3009683693242.6875,435.20001220703125,259.29998779296875,397.69999938964844,358.1549993896484
2019-05-31,429.5,430.29998779296875,414.54998779296875,423.3999938964844,411.6649169921875,578483,Banks - Regional,2988158097954.6562,435.20001220703125,259.29998779296875,398.4099993896484,358.776749420166
2019-06-03,422.54998779296875,426.25,419.6000061035156,422.8500061035156,411.13018798828125,491149,Banks - Regional,2984276542685.3438,435.20001220703125,259.29998779296875,398.95299926757815,359.401749420166
2019-06-04,416.0,422.75,416.0,418.95001220703125,407.3382568359375,394255,Banks - Regional,2956752219322.6875,435.20001220703125,259.29998779296875,399.37599975585937,359.97249954223633
2019-06-06,416.5,417.8999938964844,410.3999938964844,411.6000061035156,400.1919860839844,478826,Banks - Regional,2904879331805.3438,435.20001220703125,259.29998779296875,399.645,360.45524963378904
2019-06-07,413.75,418.3999938964844,407.8500061035156,416.8500061035156,405.2964782714844,793212,Banks - Regional,2941931363549.3438,435.20001220703125,259.29998779296875,400.1220001220703,360.97399963378905
2019-06-10,419.3999938964844,422.75,412.8500061035156,415.8999938964844,404.372802734375,415237,Banks - Regional,2935226624034.6562,435.20001220703125,259.29998779296875,400.6079998779297,361.46249954223634
2019-06-11,419.3500061035156,423.8999938964844,413.1499938964844,421.45001220703125,409.7689514160156,415098,Banks - Regional,2974396043962.6875,435.20001220703125,259.29998779296875,401.3670001220703,361.90499954223634
2019-06-12,422.5,422.5,414.8999938964844,418.0,406.4145812988281,300730,Banks - Regional,2950047479808.0,435.20001220703125,259.29998779296875,401.84600036621094,362.35424957275393
2019-06-13,416.0,422.1000061035156,415.3999938964844,420.0,408.359130859375,223823,Banks - Regional,2964162539520.0,435.20001220703125,259.29998779296875,402.38000061035154,362.8279995727539
2019-06-14,420.0,421.6499938964844,416.20001220703125,417.8999938964844,406.3173522949219,310682,Banks - Regional,2949341683746.6562,435.20001220703125,259.29998779296875,402.7380004882813,363.2559996032715
2019-06-17,418.20001220703125,419.75,413.3999938964844,414.3999938964844,402.91436767578125,369526,Banks - Regional,2924640329250.6562,435.20001220703125,259.29998779296875,403.0510003662109,363.65574951171874
2019-06-18,415.04998779296875,425.8999938964844,415.04998779296875,422.20001220703125,410.4981689453125,637260,Banks - Regional,2979689191354.6875,435.20001220703125,259.29998779296875,403.54600036621093,364.0664996337891
2019-06-19,425.0,426.0,417.3999938964844,419.8999938964844,408.26190185546875,749194,Banks - Regional,2963456743458.6562,435.20001220703125,259.29998779296875,404.09600036621094,364.47424957275393
2019-06-20,420.1499938964844,434.5,419.6000061035156,433.3500061035156,421.3391418457031,994795,Banks - Regional,3058380606173.3438,435.20001220703125,259.29998779296875,404.99300048828127,364.9464996337891
2019-06-21,432.95001220703125,435.20001220703125,428.75,430.8500061035156,418.9084167480469,462361,Banks - Regional,3040736781533.3438,435.20001220703125,259.29998779296875,405.80000061035156,365.4162496948242
2019-06-24,431.5,433.6499938964844,428.54998779296875,429.6000061035156,417.693115234375,255608,Banks - Regional,3031914869213.3438,435.20001220703125,259.29998779296875,406.6490008544922,365.9137496948242
2019-06-25,429.6000061035156,434.5,424.79998779296875,433.6499938964844,421.630859375,315695,Banks - Regional,3060497778978.6562,435.20001220703125,259.29998779296875,407.3840008544922,366.3824996948242
2019-06-26,432.79998779296875,439.95001220703125,432.3500061035156,438.6000061035156,426.4436340332031,355800,Banks - Regional,3095432637917.3438,438.6000061035156,259.29998779296875,408.28200073242186,366.8812496948242
2019-06-27,439.79998779296875,443.8500061035156,437.8999938964844,440.75,428.5340576171875,471026,Banks - Regional,3110606284032.0,440.75,259.29998779296875,409.29500061035156,367.3817497253418
2019-06-28,439.79998779296875,440.54998779296875,433.6499938964844,437.25,425.13104248046875,260715,Banks - Regional,3085904929536.0,440.75,259.29998779296875,410.15100036621095,367.8459997558594
2019-07-01,439.70001220703125,441.95001220703125,437.54998779296875,438.6499938964844,426.49224853515625,265619,Banks - Regional,3095785428258.6562,440.75,259.29998779296875,411.0690002441406,368.32599975585936
2019-07-02,439.8999938964844,439.8999938964844,433.70001220703125,436.79998779296875,424.6935119628906,186156,Banks - Regional,3082728954949.3125,440.75,259.29998779296875,411.66900024414065,368.8397497558594
2019-07-03,437.1499938964844,440.1000061035156,434.29998779296875,436.0,423.91571044921875,198559,Banks - Regional,3077083017216.0,440.75,259.29998779296875,412.29100036621094,369.37824981689454
2019-07-04,436.1000061035156,441.3999938964844,434.1000061035156,435.95001220703125,423.8670959472656,257994,Banks - Regional,3076730226874.6875,440.75,259.29998779296875,413.11800048828127,369.9082498168945
2019-07-05,436.20001220703125,439.8500061035156,432.95001220703125,436.25,424.15875244140625,1028726,Banks - Regional,3078847399680.0,440.75,259.29998779296875,413.91600036621094,370.4472497558594
2019-07-08,434.5,435.0,422.3500061035156,425.8999938964844,414.09564208984375,561500,Banks - Regional,3005801922594.6562,440.75,259.29998779296875,414.4130004882812,370.901499786377
2019-07-09,429.8500061035156,429.8500061035156,424.79998779296875,428.6499938964844,416.7694091796875,348695,Banks - Regional,3025210129698.6562,440.75,259.29998779296875,415.0790002441406,371.3794998168945
2019-07-10,429.1499938964844,432.79998779296875,427.29998779296875,430.95001220703125,419.0057067871094,969273,Banks - Regional,3041442577594.6875,440.75,259.29998779296875,415.55000061035156,371.9012498474121
2019-07-11,431.3500061035156,432.79998779296875,425.0,426.70001220703125,414.8734436035156,323567,Banks - Regional,3011448075706.6875,440.75,259.29998779296875,415.9290008544922,372.4192498779297
2019-07-12,426.70001220703125,432.5,423.8999938964844,427.04998779296875,415.2137145996094,360772,Banks - Regional,3013918038853.3125,440.75,259.29998779296875,416.57800048828125,372.91374984741213
2019-07-15,427.45001220703125,428.29998779296875,421.75,422.3999938964844,410.692626953125,460987,Banks - Regional,2981100568098.6562,440.75,259.29998779296875,416.98900024414064,373.39849975585935
2019-07-16,422.0,430.3999938964844,421.20001220703125,424.54998779296875,412.78302001953125,2614158,Banks - Regional,2996274214213.3125,440.75,259.29998779296875,417.45200012207033,373.92774963378906
2019-07-17,424.04998779296875,426.8999938964844,422.6499938964844,424.70001220703125,412.9288635253906,535222,Banks - Regional,2997333015994.6875,440.75,259.29998779296875,418.22100036621094,374.44699966430665
2019-07-18,425.79998779296875,425.8999938964844,417.70001220703125,418.70001220703125,407.09521484375,697048,Banks - Regional,2954987836858.6875,440.75,259.29998779296875,418.95800048828124,374.9514997863769
2019-07-19,419.5,420.04998779296875,408.54998779296875,410.1000061035156,398.7335510253906,1758980,Banks - Regional,2894293037021.3438,440.75,259.29998779296875,419.53100036621095,375.4582498168945
2019-07-22,410.79998779296875,413.1499938964844,404.20001220703125,411.70001220703125,401.2677001953125,585769,Banks - Regional,2905585127866.6875,440.75,259.29998779296875,420.0690008544922,375.96599990844726
2019-07-23,413.45001220703125,416.0,409.79998779296875,412.25,401.8037414550781,537790,Banks - Regional,2909466683136.0,440.75,259.29998779296875,420.79000061035157,376.4647499084473
2019-07-24,412.25,412.5,401.8999938964844,408.54998779296875,398.19744873046875,591818,Banks - Regional,2883353736517.3125,440.75,259.29998779296875,421.3450006103516,376.9742498779297
2019-07-25,410.1000061035156,413.95001220703125,405.29998779296875,409.04998779296875,398.684814453125,727187,Banks - Regional,2886882501445.3125,440.75,259.29998779296875,421.98500061035156,377.4944998168945
2019-07-26,409.29998779296875,419.3999938964844,408.70001220703125,415.5,404.97137451171875,797930,Banks - Regional,2932403655168.0,440.75,259.29998779296875,422.6590008544922,378.0012498474121
2019-07-29,432.5,434.70001220703125,425.5,429.29998779296875,418.42169189453125,3534085,Banks - Regional,3029797481029.3125,440.75,261.20001220703125,423.4390008544922,378.6297497558594
2019-07-30,430.79998779296875,438.75,422.79998779296875,424.95001220703125,414.181884765625,899925,Banks - Regional,2999097398458.6875,440.75,261.20001220703125,423.7820013427734,379.17474975585935
2019-07-31,423.0,430.25,421.3999938964844,424.5,413.7433166503906,6241094,Banks - Regional,2995921423872.0,440.75,261.20001220703125,424.26500122070314,379.7642497253418
2019-08-01,423.70001220703125,426.20001220703125,410.79998779296875,417.1499938964844,406.5795593261719,1634613,Banks - Regional,2944048536354.6562,440.75,266.0,424.4980010986328,380.2962496948242
2019-08-02,414.79998779296875,418.0,405.5,410.75,400.34173583984375,2670096,Banks - Regional,2898880388352.0,440.75,274.5,424.5010009765625,380.81949966430665
2019-08-05,403.5,406.25,396.0,402.6000061035156,392.39825439453125,3674004,Banks - Regional,2841361563101.3438,440.75,274.5,423.9230010986328,381.2379997253418
2019-08-06,400.6000061035156,411.54998779296875,400.6000061035156,410.3999938964844,400.0006103515625,1896873,Banks - Regional,2896410209826.6562,440.75,274.6000061035156,423.4270007324219,381.7319996643066
2019-08-07,409.0,415.0,406.45001220703125,408.3999938964844,398.0513000488281,1323359,Banks - Regional,2882295150114.6562,440.75,285.79998779296875,422.9050006103516,382.17999969482423
2019-08-08,412.0,416.54998779296875,404.20001220703125,414.6000061035156,404.0942077636719,3043761,Banks - Regional,2926051921373.3438,440.75,293.29998779296875,422.7390008544922,382.68699966430665
2019-08-09,416.0,422.3999938964844,414.6000061035156,420.3999938964844,409.7472229003906,1004451,Banks - Regional,2966985508386.6562,440.75,297.8500061035156,422.61800048828127,383.1837496948242
2019-08-13,419.5,421.79998779296875,409.25,410.5,400.09808349609375,1018773,Banks - Regional,2897116005888.0,440.75,297.8500061035156,422.36000061035156,383.6627496337891
2019-08-14,413.79998779296875,422.20001220703125,411.75,417.3500061035156,406.77447509765625,576086,Banks - Regional,2945460128477.3438,440.75,297.8500061035156,422.25000061035155,384.17499969482424
2019-08-16,417.1499938964844,420.04998779296875,412.20001220703125,419.1499938964844,408.52886962890625,568793,Banks - Regional,2958163596066.6562,440.75,297.8500061035156,422.2540002441406,384.6357496643066
2019-08-19,421.0,427.6000061035156,420.29998779296875,423.3999938964844,412.67120361328125,390115,Banks - Regional,2988158097954.6562,440.75,303.6000061035156,422.49,385.1442495727539
2019-08-20,421.6000061035156,423.0,412.70001220703125,417.1499938964844,406.5795593261719,633944,Banks - Regional,2944048536354.6562,440.75,303.6000061035156,422.4959997558594,385.61024948120115
2019-08-21,414.3500061035156,418.8500061035156,410.75,412.20001220703125,401.7549743652344,534561,Banks - Regional,2909113892794.6875,440.75,303.6000061035156,422.4220001220703,386.0727494812012
2019-08-22,411.20001220703125,412.3999938964844,397.8999938964844,399.1499938964844,389.0356750488281,925741,Banks - Regional,2817012998946.6562,440.75,303.6000061035156,421.9759997558594,386.4932495117188
2019-08-23,390.0,403.0,385.79998779296875,395.75,385.7218322753906,2095991,Banks - Regional,2793017440512.0,440.75,303.6000061035156,421.5309997558594,386.7262495422363
2019-08-26,408.6000061035156,413.5,393.0,411.95001220703125,401.5113525390625,777758,Banks - Regional,2907349510330.6875,440.75,303.6000061035156,421.37,387.0564996337891
2019-08-27,413.70001220703125,420.3999938964844,411.6000061035156,418.70001220703125,408.0903015136719,802061,Banks - Regional,2954987836858.6875,440.75,303.6000061035156,421.38600036621096,387.37449966430665
2019-08-28,418.8999938964844,418.8999938964844,409.79998779296875,413.04998779296875,402.5834655761719,273051,Banks - Regional,2915112620869.3125,440.75,303.6000061035156,421.35900024414065,387.67274963378907
2019-08-29,411.70001220703125,411.70001220703125,399.5,404.70001220703125,394.4450378417969,859264,Banks - Regional,2856182418874.6875,440.75,303.6000061035156,421.0090002441406,387.92474975585935
2019-08-30,408.3999938964844,412.79998779296875,402.79998779296875,410.3999938964844,400.0006103515625,706386,Banks - Regional,2896410209826.6562,440.75,303.6000061035156,420.8190002441406,388.22774978637693
2019-09-03,407.95001220703125,407.95001220703125,391.04998779296875,392.1499938964844,382.2130432128906,1038369,Banks - Regional,2767610289954.6562,440.75,303.6000061035156,419.995,388.42249969482424
2019-09-04,390.0,399.6000061035156,390.0,397.5,387.4274597167969,1177484,Banks - Regional,2805368117760.0,440.75,303.6000061035156,419.3279998779297,388.6299996948242
2019-09-05,389.70001220703125,393.8999938964844,388.1000061035156,388.8999938964844,379.04541015625,916877,Banks - Regional,2744673317922.6562,440.75,303.6000061035156,418.51399963378907,388.7954997253418
2019-09-06,391.8999938964844,394.5,389.20001220703125,391.5,381.57952880859375,826329,Banks - Regional,2763022938624.0,440.75,303.6000061035156,417.6709997558594,388.99149978637695
2019-09-09,392.04998779296875,400.29998779296875,389.5,394.45001220703125,384.45477294921875,1506832,Banks - Regional,2783842737850.6875,440.75,303.6000061035156,416.7879998779297,389.1592498779297
2019-09-11,395.95001220703125,399.1000061035156,393.3500061035156,394.3500061035156,384.3573303222656,429027,Banks - Regional,2783136941789.3438,440.75,303.6000061035156,415.86,389.29799987792967
2019-09-12,398.0,407.04998779296875,398.0,402.75,392.54443359375,838402,Banks - Regional,2842420149504.0,440.75,303.6000061035156,415.17,389.4637498474121
2019-09-13,407.79998779296875,414.79998779296875,400.79998779296875,413.25,402.77838134765625,947216,Banks - Regional,2916524212992.0,440.75,303.6000061035156,414.6620001220703,389.6929998779297
2019-09-16,409.6000061035156,415.75,406.8999938964844,411.95001220703125,401.5113525390625,636767,Banks - Regional,2907349510330.6875,440.75,303.6000061035156,414.16500061035157,389.9402499389648
2019-09-17,406.8500061035156,411.8500061035156,398.3500061035156,400.6000061035156,390.4489440917969,571597,Banks - Regional,2827246503389.3438,440.75,303.6000061035156,413.4570007324219,390.15324996948243
2019-09-18,404.8999938964844,404.8999938964844,396.70001220703125,399.1499938964844,389.0356750488281,1635351,Banks - Regional,2817012998946.6562,440.75,303.6000061035156,412.72100036621094,390.365
2019-09-19,396.0,396.1000061035156,384.6000061035156,386.54998779296875,376.75494384765625,1255036,Banks - Regional,2728088079685.3125,440.75,303.6000061035156,411.7270001220703,390.5379998779297
2019-09-20,388.29998779296875,423.8999938964844,386.6499938964844,417.3500061035156,406.77447509765625,2814225,Banks - Regional,2945460128477.3438,440.75,303.6000061035156,411.5560003662109,390.8422499084473
2019-09-23,432.0,450.0,420.95001220703125,445.20001220703125,433.91876220703125,3738608,Banks - Regional,3142012378042.6875,445.20001220703125,303.6000061035156,411.8870007324219,391.29649993896487
2019-09-24,443.0,448.54998779296875,433.3500061035156,440.8500061035156,429.6790466308594,934280,Banks - Regional,3111312080093.3438,445.20001220703125,303.6000061035156,412.0850006103516,391.70550003051756
2019-09-25,440.0,440.20001220703125,429.70001220703125,434.45001220703125,423.44122314453125,1068558,Banks - Regional,3066143932090.6875,445.20001220703125,303.6000061035156,412.24000061035156,392.0665000915527
2019-09-26,437.25,458.45001220703125,436.5,452.04998779296875,440.59521484375,1917849,Banks - Regional,3190356285253.3125,452.04998779296875,303.6000061035156,412.74000061035156,392.55175003051755
2019-09-27,449.79998779296875,451.75,443.75,449.1499938964844,437.7686767578125,702108,Banks - Regional,3169889491746.6562,452.04998779296875,303.6000061035156,413.2750006103516,393.02
2019-09-30,445.75,445.75,431.1499938964844,433.3999938964844,422.41778564453125,3021074,Banks - Regional,3058733396514.6562,452.04998779296875,303.6000061035156,413.4520007324219,393.3969999694824
2019-10-01,436.8999938964844,443.1000061035156,416.5,424.54998779296875,413.7920227050781,1551684,Banks - Regional,2996274214213.3125,452.04998779296875,303.6000061035156,413.4490002441406,393.7642498779297
2019-10-03,422.5,434.04998779296875,422.5,427.29998779296875,416.47235107421875,878005,Banks - Regional,3015682421317.3125,452.04998779296875,303.6000061035156,413.6209997558594,394.1629998779297
